DEO,Diageo plc,20170420,BRIEF-Diageo says  now entering consultation period w/ employees and their representatives to discuss proposals in more detail ,* Diageo says has reviewed spirits bottling footprint  and that some jobs in european bottling plants may be impacted toward end of year,normal
DEO,Diageo plc,20170420,BRIEF-GMB Scotland Union says Diageo to cut 105 jobs in Scotland due to brexit concerns ,* GMB Scotland Union says Diageo to cut 105 jobs in Scotland due to brexit concerns,normal
DSX,Diana Shipping inc,20170420,BRIEF-Diana Shipping reports pricing of $70 mln public offering of common shares ,* Diana Shipping Inc. Announces pricing of us$70 million public offering of common shares,topStory
DSXN,Diana Shipping inc,20170420,BRIEF-Diana Shipping reports pricing of $70 mln public offering of common shares ,* Diana Shipping Inc. Announces pricing of us$70 million public offering of common shares,topStory
ECC           ,Eagle Point Credit Company Inc,20170420,BRIEF-Eagle Point Credit Company prices offering of common stock ,* Eagle Point Credit Company Inc. prices offering of common stock,topStory
ECCA,Eagle Point Credit Company Inc,20170420,BRIEF-Eagle Point Credit Company prices offering of common stock ,* Eagle Point Credit Company Inc. prices offering of common stock,topStory
ECCB,Eagle Point Credit Company Inc,20170420,BRIEF-Eagle Point Credit Company prices offering of common stock ,* Eagle Point Credit Company Inc. prices offering of common stock,topStory
ECCY,Eagle Point Credit Company Inc,20170420,BRIEF-Eagle Point Credit Company prices offering of common stock ,* Eagle Point Credit Company Inc. prices offering of common stock,topStory
ECCZ,Eagle Point Credit Company Inc,20170420,BRIEF-Eagle Point Credit Company prices offering of common stock ,* Eagle Point Credit Company Inc. prices offering of common stock,topStory
EGP,EastGroup Properties Inc,20170420,BRIEF-Eastgroup Properties reports Q1 FFO per share $0.99 ,* Eastgroup Properties Inc - EPS for 2017 is now estimated to be in range of $1.79 to $1.89,topStory
EOG,EOG Resources Inc,20170420,BRIEF-EOG Resources expects Q1 non-cash net gain related to derivative contracts ,* EOG Resources - for Q1 of 2017  EOG anticipates a non-cash net gain of $62.0 million on mark-to-market of its financial commodity derivative contracts,topStory
XOM,Exxon Mobil Corporation,20170420,Exxon probe is unconstitutional  Republican prosecutors say ,NEW YORK A group of 11 Republican state attorneys general are protesting an investigation into whether Exxon Mobil Corp. violated consumer protection laws when selling fossil fuel products  according to a court filing.,topStory
XOM,Exxon Mobil Corporation,20170420,RPT-ConocoPhillips takes slow  steady route in race for oil profits ,HOUSTON  April 20 ConocoPhillips has beaten its 2017 asset sales target less than four months into the year  after shedding $30.8 billion worth of energy assets in six years.,normal
XOM,Exxon Mobil Corporation,20170420,ConocoPhillips takes slow  steady route in race for oil profits ,HOUSTON ConocoPhillips  has beaten its 2017 asset sales target less than four months into the year  after shedding $30.8 billion worth of energy assets in six years.,normal
XOM,Exxon Mobil Corporation,20170420,ConocoPhillips takes slow  steady route in race for oil profits ,HOUSTON  April 20 ConocoPhillips has beaten its 2017 asset sales target less than four months into the year  after shedding $30.8 billion worth of energy assets in six years.,normal
FII,Federated Investors Inc,20170420,BRIEF-Federated Investors hires Asia-Pacific CEO to lead business development team ,* Federated Investors hires Asia-Pacific CEO to lead business development team Source text for Eikon: Further company coverage:,topStory
AG,First Majestic Silver Corp,20170420,BRIEF-First Majestic Silver Corp says 2017 silver production guidance of 11.1 - 12.4 million ounces ,* First Majestic Silver Corp- 2017 silver production guidance of 11.1 - 12.4 million ounces  or 16.6 -18.5 million silver equivalent ounces  remains unchanged,topStory
FL,Foot Locker Inc,20170420,BRIEF-Foot Locker updates outlook for Q1 and full year 2017 ,* Foot Locker  Inc. updates outlook for first quarter and full year 2017,topStory
F,Ford Motor Company,20170420,UPDATE 1-U.S. reviewing Venezuela's seizure of GM assets ,WASHINGTON  April 20 U.S. officials are reviewing Venezuela's seizure of General Motors Co's assets in the country  U.S. State Department spokesman Mark Toner said on Thursday.,normal
F,Ford Motor Company,20170420,General Motors says Venezuela illegally seizes auto plant ,CARACAS General Motors  said on Wednesday that Venezuelan authorities had illegally seized its plant in the industrial hub of Valencia and vowed to "take all legal actions" to defend its rights.,normal
F,Ford Motor Company,20170420,UPDATE 1-General Motors says Venezuela illegally seizes auto plant ,CARACAS  April 19 General Motors said on Wednesday that Venezuelan authorities had illegally seized its plant in the industrial hub of Valencia and vowed to "take all legal actions" to defend its rights.,normal
FTS,Fortis Inc,20170420,BRIEF-Fortis to raise 1 bln won via private placement ,* Says it will issue 1.1 million shares via private placement to raise 1 billion won  at 913 won/share,topStory
FCPT,Four Corners Property Trust Inc,20170420,Fitch Affirms Four Corners Property Trust's IDR at 'BBB-'; Rates Sr Unsecured Notes 'BBB-' ,(The following statement was released by the rating agency) NEW YORK  April 20 (Fitch) Fitch Ratings has affirmed the credit ratings of Four Corners Property Trust (NYSE: FCPT) including the Issuer Default Rating (IDR) at 'BBB-'. The Rating Outlook is Stable. Fitch has also assigned a 'BBB-' rating to the senior unsecured notes due 2024 and 2027 issued by Four Corners Operating Partnership  L.P. A full list of Fitch's ratings follows at the end of this release. KEY RATING DRIVERS FCPT's ratings ,topStory
FCPT,Four Corners Property Trust Inc,20170420,BRIEF-FCPT announces $125 million private notes placement ,* Four Corners Property - to use proceeds from offering to reduce amounts outstanding under its unsecured credit facility  to fund any future acquisitions,normal
FCX,Freeport-McMoran Inc,20170420,Freeport Indonesia workers plan month-long protest against layoffs ,JAKARTA  April 20 Indonesian workers at American mining giant Freeport McMoran Inc. will stage a month-long protest starting May 1 against layoffs  as the company ramps down production in the midst of a contract dispute with the Indonesian government.,topStory
FRO,Frontline Ltd,20170420,U.S. court rejects Frontline's last-minute bid to stop BW-DHT deal ,OSLO  April 20 A U.S. court has rejected a last-minute effort by billionaire investor John Fredriksen's Frontline to prevent BW Group from acquiring a major stake in rival oil tanker firm DHT Holdings  DHT said on Thursday.,topStory
GM,General Motors Company,20170420,U.S. reviewing Venezuela's seizure of GM assets ,WASHINGTON U.S. officials are reviewing Venezuela's seizure of General Motors Co's  assets in the country  U.S. State Department spokesman Mark Toner said on Thursday.,topStory
GM,General Motors Company,20170420,UPDATE 1-U.S. reviewing Venezuela's seizure of GM assets ,WASHINGTON  April 20 U.S. officials are reviewing Venezuela's seizure of General Motors Co's assets in the country  U.S. State Department spokesman Mark Toner said on Thursday.,normal
GM,General Motors Company,20170420,U.S. reviewing Venezuela's seizure of GM assets ,WASHINGTON  April 20 U.S. officials are reviewing Venezuela's seizure of General Motors Co's assets in the country  U.S. State Department spokesman Mark Toner said on Thursday.,normal
GM,General Motors Company,20170420,General Motors says Venezuela illegally seizes auto plant ,CARACAS General Motors  said on Wednesday that Venezuelan authorities had illegally seized its plant in the industrial hub of Valencia and vowed to "take all legal actions" to defend its rights.,normal
GM,General Motors Company,20170420,UPDATE 1-General Motors says Venezuela illegally seizes auto plant ,CARACAS  April 19 General Motors said on Wednesday that Venezuelan authorities had illegally seized its plant in the industrial hub of Valencia and vowed to "take all legal actions" to defend its rights.,normal
GM,General Motors Company,20170420,GM ceases Venezuelan operations after asset seizure ,April 19 General Motors Co said on Wednesday that it is ceasing its Venezuelan operations after its assets in the country were seized by public authorities.,normal
GSK,GlaxoSmithKline PLC,20170420,Teva's new asthma inhaler poses first competition for GSK's Advair ,Teva Pharmaceutical Industries Ltd on Thursday launched an asthma inhaler that will be the first direct competition to GlaxoSmithKline's best-selling Advair.,topStory
GSK,GlaxoSmithKline PLC,20170420,UPDATE 2-Teva's new asthma inhaler poses first competition for GSK's Advair ,April 20 Teva Pharmaceutical Industries Ltd on Thursday launched an asthma inhaler that will be the first direct competition to GlaxoSmithKline's best-selling Advair.,normal
GSK,GlaxoSmithKline PLC,20170420,Teva launches copy of asthma inhaler Advair ,April 20 Teva Pharmaceutical Industries Ltd launched its asthma inhaler and the authorized generic of the drug on Thursday  nearly three months after it got U.S. approval to market a copy of GlaxoSmithKline's best-selling Advair.,normal
GG,Goldcorp Inc,20170420,BRIEF-Goldcorp starts take-over bid for Exeter ,* Total consideration being offered for all of issued and outstanding shares of Exeter is approximately $247 million,topStory
GS,Goldman Sachs Group Inc (The),20170420,Goldman to sell up to $123 mln worth shares in India's Max Financial - term sheet ,MUMBAI  April 20 Goldman Sachs will sell shares worth up to $123 million in India's Max Financial Services Ltd on Friday  according to a deal term sheet seen by Reuters.,topStory
GPT,Gramercy Property Trust,20170420,BRIEF-Gramercy Property Trust reports offering of 9 mln shares ,* Gramercy Property Trust announces public offering of 9 000 000 common shares,topStory
GPT,Gramercy Property Trust,20170420,BRIEF-Gramercy Property Trust expects Q1 2017 FFO of $0.46 to $0.47/shr ,* Gramercy Property Trust reports preliminary first quarter 2017 financial results,normal
AJX,Great Ajax Corp,20170420,BRIEF-Great Ajax says priced offering of $76.3 mln of 7.25 pct convertible senior notes ,* Great Ajax Corp. Announces pricing of public offering of convertible notes,topStory
AJXA,Great Ajax Corp,20170420,BRIEF-Great Ajax says priced offering of $76.3 mln of 7.25 pct convertible senior notes ,* Great Ajax Corp. Announces pricing of public offering of convertible notes,topStory
GXP,Great Plains Energy Inc,20170420,BRIEF-Westar Energy & Great Plains Energy filed joint application with Kansas Corporation Commission requesting approval of merger ,* Westar Energy - on June 28  2016  co & great plains energy filed joint application with Kansas Corporation Commission requesting approval of merger,topStory
TV,Grupo Televisa SA,20170420,Mexico's Televisa signs deal with Telefonica to distribute content ,MEXICO CITY  April 20 Mexican broadcaster Televisa said on Thursday it had signed a deal with Spanish telecoms giant Telefonica that would give the mobile operator's customers cheaper access to the broadcaster's content carried on its digital platform Blim.,topStory
HYH,Halyard Health Inc,20170420,BRIEF-Halyard Health secures FDA nod for osteoarthritis knee pain device ,* Halyard health inc says  fda clears coolief for management of osteoarthritis knee pain Source text for Eikon: Further company coverage:,topStory
HOG,Harley-Davidson Inc,20170420,Harley Davidson will shift production  lay off 118 Pennsylvania workers ,Motorcycle maker Harley-Davidson Inc  said on Thursday it will lay off 118 workers at its York  Pennsylvania  plant and shift employment to Kansas City  Missouri.,topStory
HOG,Harley-Davidson Inc,20170420,Harley Davidson will shift production  lay off 118 Pennsylvania workers ,April 20 Motorcycle maker Harley-Davidson Inc said on Thursday it will lay off 118 workers at its York  Pennsylvania  plant and shift employment to Kansas City  Missouri.,normal
HL,Hecla Mining Company,20170420,BRIEF-Hecla reports of silver and gold production ,* Hecla reports 3.4 million ounces of silver and 56 113 ounces of gold production,topStory
HMLP,Hoegh LNG Partners LP,20170420,BRIEF-Höegh LNG Partners LP increases cash distributions for Q1 ,* Höegh LNG Partners LP increases cash distributions for the first quarter 2017,topStory
HMC,Honda Motor Company Ltd,20170420,BRIEF-Honda Motor said it aims to boost its two-wheeler sales in India by 20% in current FY - Nikkei ,* Honda Motor said it aims to boost its two-wheeler sales in India by 20% to 6 million units  including exports  in current FY ending March - Nikkei,topStory
HUM,Humana Inc,20170420,BRIEF-Humana board declares payment of qtrly dividend to stockholders ,* Humana board declares payment of quarterly dividend to stockholders,topStory
HUM,Humana Inc,20170420,LPC: U.S. healthcare lending rouses from policy-induced sedation ,NEW YORK U.S. drug distributor Cardinal Health Inc’s deal to buy Medtronic Plc’s medical supplies units days after Abbott Laboratories agreed to a long-awaited purchase of diagnostic testing company Alere Inc has raised the pulse of a sector suppressed by potential healthcare policy upheaval.,normal
HUM,Humana Inc,20170420,LPC: US healthcare lending rouses from policy-induced sedation ,NEW YORK  April 20 US drug distributor Cardinal Health Inc’s deal to buy Medtronic Plc’s medical supplies units days after Abbott Laboratories agreed to a long-awaited purchase of diagnostic testing company Alere Inc has raised the pulse of a sector suppressed by potential healthcare policy upheaval.,normal
IMAX,Imax Corporation,20170420,BRIEF-Imax Q1 adjusted earnings per share $0.06 ,* Imax Corp says Imax increases full-year 2017 installation guidance to approximately 160 new theater systems from 150 - 155 theater systems Source text for Eikon: Further company coverage:,topStory
I,Intelsat SA,20170420,Intelsat to extend debt exchange on OneWeb deal for weeks: sources ,SAN FRANCISCO/NEW YORK Intelsat SA is planning to extend the deadline for investors to swap their bonds in the company for several weeks  seeking to keep its merger with U.S. satellite technology peer OneWeb Ltd alive  according to people familiar with the matter.,topStory
I,Intelsat SA,20170420,Intelsat to extend debt exchange on OneWeb deal for weeks-sources ,SAN FRANCISCO/NEW YORK  April 20 Intelsat SA is planning to extend the deadline for investors to swap their bonds in the company for several weeks  seeking to keep its merger with U.S. satellite technology peer OneWeb Ltd alive  according to people familiar with the matter.,normal
IHG,Intercontinental Hotels Group,20170420,Cyber attack hits 1 200 InterContinental hotels in United States ,TORONTO Global hotel chain InterContinental Hotels Group Plc  said 1 200 of its franchised hotels in the United States  including Holiday Inn and Crowne Plaza  were victims of a three-month cyber attack that sought to steal customer payment card data.,topStory
IBM,International Business Machines Corporation,20170420,China investors chase "Nifty 50" as love affair with small caps sours ,SHANGHAI  April 20 China's stock investors are chasing up the country's version of the "Nifty 50" index as their love affair with trendy small caps fades amid a regulatory crackdown on speculation and concerns that the economy may lose momentum later in the year.,normal
NVTA,Invitae Corporation,20170420,BRIEF-Invitae says expanded genetic test menu and panels ,* Invitae Corp - addition of 80 new panels alongside updates to an additional 24 panels for diagnosis of inherited immunologic and metabolic disorders Source text for Eikon: Further company coverage:,topStory
IRM,Iron Mountain Incorporated,20170420,BRIEF-Iron Mountain's outlook for full-year 2017 remains consistent with constant dollar guidance ranges provided on Feb 23 ,* Co's outlook for full-year 2017 remains consistent with constant dollar guidance ranges provided on February 23  2017,topStory
JMP,JMP Group LLC,20170420,BRIEF-JMP Group Inc files for mixed shelf of up to $150 mln ,* JMP Group Inc - files for mixed shelf of up to $150 million - SEC filing Source text - http://bit.ly/2ovD0sW Further company coverage:,topStory
JMPB,JMP Group LLC,20170420,BRIEF-JMP Group Inc files for mixed shelf of up to $150 mln ,* JMP Group Inc - files for mixed shelf of up to $150 million - SEC filing Source text - http://bit.ly/2ovD0sW Further company coverage:,topStory
JMPC,JMP Group LLC,20170420,BRIEF-JMP Group Inc files for mixed shelf of up to $150 mln ,* JMP Group Inc - files for mixed shelf of up to $150 million - SEC filing Source text - http://bit.ly/2ovD0sW Further company coverage:,topStory
JNJ,Johnson & Johnson,20170420,J&J target Actelion could exit Swiss benchmark SMI index this month ,ZURICH The composition of the top Swiss stock index is due to change as early as this month  with Actelion  poised to fall out of the Swiss Market Index (SMI) ahead of the completion of the biotechnology company's takeover by Johnson & Johnson .,topStory
JNJ,Johnson & Johnson,20170420,J&J target Actelion could exit Swiss benchmark SMI index this month ,ZURICH  April 20 The composition of the top Swiss stock index is due to change as early as this month  with Actelion poised to fall out of the Swiss Market Index (SMI) ahead of the completion of the biotechnology company's takeover by Johnson & Johnson.,normal
KSU,Kansas City Southern,20170420,BRIEF-Kansas City Southern files response on effective competition in the Mexican Railway Freight System ,* Kansas City Southern de Mexico files response to the investigating authority of the mexican federal competition commission preliminary report on effective competition in the mexican railway freight system,topStory
KEY,KeyCorp,20170420,BRIEF-KeyCorp reports Q1 2017 net income of $296 mln ,* KeyCorp reports first quarter 2017 net income of $296 million  or $.27 per common share; earnings per common share of $.32  excluding $.05 of merger-related charges,topStory
KMB,Kimberly-Clark Corporation,20170420,BRIEF-Kimberly-Clark sets regular quarterly dividend of $0.97 per share ,* Sets regular quarterly dividend of $0.97 per share Source text for Eikon: Further company coverage:,topStory
KYO,Kyocera Corporation,20170420,BRIEF-KYOCERA expands industrial ceramic manufacturing operations in Washington ,* KYOCERA expands industrial ceramic manufacturing operations in Washington state,topStory
LDOS,Leidos Holdings Inc,20170420,BRIEF-Naval Air Warfare Center Weapons Division awards Leidos Prime Contract ,* Naval Air Warfare Center Weapons Division awards Leidos Prime Contract,topStory
LVLT,Level 3 Communications Inc,20170420,UPDATE 2-U.S. FCC scraps most business data service regulations ,WASHINGTON  April 20 The U.S. Federal Communications Commission voted on Thursday to effectively deregulate the $45 billion business data services market in a win for companies like AT&T Inc  CenturyLink Inc and Verizon Communications Inc that will likely lead to price hikes for many small businesses.,normal
LMT,Lockheed Martin Corporation,20170420,BRIEF-Long Range Discrimination Radar Program led by Lockheed Martin achieves preliminary design review on-schedule ,* Lockheed Martin - Long Range Discrimination Radar passed preliminary design review  indicating that detailed design on radar system can move forward Source text for Eikon: Further company coverage:,topStory
LOW,Lowe&#39;s Companies Inc,20170420,BRIEF-Woolworths updates on home improvement exit ,* Notes that an award has now been made in confidential arbitration between woolworths and lowe's in relation to their home improvement joint venture.,topStory
MMP,Magellan Midstream Partners LP,20170420,BRIEF-Magellan Midstream increases quarterly cash distribution to 87.25 cents ,* Magellan Midstream increases quarterly cash distribution to 87.25 cents,topStory
MPC,Marathon Petroleum Corporation,20170420,Marathon plans Galveston Bay HCU overhaul in early 2018: sources ,HOUSTON Marathon Petroleum Corp's 459 000-barrel-per-day (bpd) Galveston Bay Refinery in Texas City  Texas  plans to overhaul the Ultracracker 3 hydrocracking unit (HCU) between January and May 2018  sources familiar with plant operations said on Thursday.,topStory
MDT,Medtronic plc,20170420,LPC: U.S. healthcare lending rouses from policy-induced sedation ,NEW YORK U.S. drug distributor Cardinal Health Inc’s deal to buy Medtronic Plc’s medical supplies units days after Abbott Laboratories agreed to a long-awaited purchase of diagnostic testing company Alere Inc has raised the pulse of a sector suppressed by potential healthcare policy upheaval.,normal
MDT,Medtronic plc,20170420,LPC: US healthcare lending rouses from policy-induced sedation ,NEW YORK  April 20 US drug distributor Cardinal Health Inc’s deal to buy Medtronic Plc’s medical supplies units days after Abbott Laboratories agreed to a long-awaited purchase of diagnostic testing company Alere Inc has raised the pulse of a sector suppressed by potential healthcare policy upheaval.,normal
MTG,MGIC Investment Corporation,20170420,BRIEF-MGIC Investment reports Q1 EPS of $0.24 ,* New insurance written in Q1 was $9.3 billion  compared to $8.3 billion in Q1 of 2016,topStory
MS,Morgan Stanley,20170420,Morgan Stanley treasurer moving to Fannie Mae ,NEW YORK (IFR) - Morgan Stanley's global treasurer Celeste Brown is leaving the bank to move to Fannie Mae.,topStory
MSI,Motorola Solutions Inc,20170420,Fitch Affirms Motorola Solutions at 'BBB'; Outlook Remains Negative ,(The following statement was released by the rating agency) CHICAGO  April 20 (Fitch) Fitch Ratings has affirmed the ratings for Motorola Solutions Incorporated (Motorola Solutions)  including the Long-Term Issuer Default Rating (IDR) at 'BBB'. The Outlook remains Negative. Fitch's actions affect $6.5 billion of total debt  including the $2.1 billion undrawn revolving credit facility (RCF). A full list of rating actions follows at the end of this release. The Negative Outlook reflects the slower,topStory
MSCI,MSCI Inc,20170420,MOVES-MSCI names new chief marketing officer ,April 20 U.S. index compiler MSCI Inc appointed Arun Sinha as chief marketing officer.,topStory
MUSA,Murphy USA Inc,20170420,BRIEF-Murphy USA announces launch of notes offering ,* Murphy usa inc - planned offering of approximately $300 million aggregate principal amount of senior notes due 2027,topStory
NBHC,National Bank Holdings Corporation,20170420,BRIEF-National Bank Holdings Corp reports Q1 earnings per share $0.30 ,* National Bank Holdings Corporation announces first quarter 2017 financial results,topStory
NMM,Navios Maritime Partners LP,20170420,BRIEF-Navios Maritime Partners to buy 14-vessel container fleet ,* Navios Maritime Partners L.P. agrees to acquire 14-vessel container fleet from rickmers maritime,topStory
NAV,Navistar International Corporation,20170420,CORRECTED-BRIEF-Navistar says Phil Christman named President of operations ,* Navistar International Corp - Announced that Phil Christman has been promoted to president  operations  effective immediately Source text for Eikon: Further company coverage:,topStory
NEM,Newmont Mining Corporation,20170420,BRIEF-Newmont adds profitable gold production through expansion of Ahafo in Ghana ,* Newmont adds profitable gold production through expansion of Ahafo in Ghana,topStory
NOK,Nokia Corporation,20170420,Acacia escalates Apple patent fight with new infringement claims ,Apple Inc is facing a new patent infringement lawsuit by Acacia Research Corp  a licensing firm Apple has previously accused of conspiring with Nokia Corp to extract exorbitant patent royalties from smartphone makers.,topStory
NOK,Nokia Corporation,20170420,BRIEF-Nokia says controls 97 pct of Comptel shares after subsequent offer period ,* Says according to the preliminary results  shares tendered during the subsequent offer period for all shares and option rights of Comptel represent approximately 3.96 percent of all the shares and votes,normal
NMR,Nomura Holdings Inc ADR,20170420,BRIEF-Star Asia Investment confirms to issue 3 400 units to Nomura Securities ,* Says it received notice from Nomura Securities Co.  Ltd.  and confirms the issue of 3 400 units at 93 248 yen per unit to Nomura Securities,topStory
NUE,Nucor Corporation,20170420,BRIEF-Nucor says estimates capital spending of about $550 million for 2017 ,* "For 2017  we estimate capital spending of approximately $550 million and depreciation and amortization of about $730 million" - Conf call,topStory
NUE,Nucor Corporation,20170420,BRIEF-Nucor Q1 earnings per share $1.11 ,* Q1 earnings per share view $0.75 -- Thomson Reuters I/B/E/S,normal
NS,Nustar Energy LP,20170420,BRIEF-NuStar Logistics L.P. says priced $550 mln amount of 5.625% senior notes due April 2027 ,* NuStar Energy L.P. announces pricing of offering of senior notes,topStory
NS,Nustar Energy LP,20170420,BRIEF-NuStar Logistics L.P. says priced $550 mln amount of 5.625% senior notes due April 2027 ,* NuStar Energy L.P. announces pricing of offering of senior notes,normal
NS,Nustar Energy LP,20170420,BRIEF-Nustar Energy L.P. announces public offering of senior notes ,* NuStar Energy L.P. announces public offering of senior notes,normal
OCN,Ocwen Financial Corporation,20170420,U.S. regulator sues Ocwen for 'deceptive practices ' shares plunge ,WASHINGTON For the second time since 2013  the U.S. Consumer Financial Protection Bureau on Thursday sued Ocwen Financial Corp  over accusations of widespread misconduct in how it serviced borrowers' loans  from foreclosure abuses to a basic failure to send accurate monthly statements.,topStory
OCN,Ocwen Financial Corporation,20170420,UPDATE 3-U.S. regulator sues Ocwen for 'deceptive practices ' shares plunge ,WASHINGTON  April 20 For the second time since 2013  the U.S. Consumer Financial Protection Bureau on Thursday sued Ocwen Financial Corp over accusations of widespread misconduct in how it serviced borrowers' loans  from foreclosure abuses to a basic failure to send accurate monthly statements.,normal
OCN,Ocwen Financial Corporation,20170420,BRIEF-Ocwen financial issued statement in response to legal action filed by Consumer Financial Protection Bureau ,* Ocwen Financial issued statement in response to legal action filed by Consumer Financial Protection Bureau,normal
OCN,Ocwen Financial Corporation,20170420,U.S. CFPB sues Ocwen Financial over errors in mortgage servicing ,WASHINGTON  April 20 The U.S. Consumer Financial Protection Bureau on Thursday sued Ocwen Financial Corp  alleging the mortgage loan servicer's "years of widespread errors  shortcuts  and runarounds cost some borrowers money and others their homes " the agency said in a statement.,normal
OKE,ONEOK Inc,20170420,BRIEF-ONEOK declares quarterly dividend of 61.5 cents per share ,* ONEOK Inc - declared a quarterly dividend of 61.5 cents per share  resulting in an annualized dividend of $2.46 per share Source text for Eikon: Further company coverage:,topStory
ORAN,Orange,20170420,Orange bank to go online across France on July 6 ,PARIS  April 20 French telecoms company Orange plans to launch its online banking service nationwide on July 6  aiming to take on traditional banks with a low-cost offering that will eventually expand into loans and insurance.,topStory
ORAN,Orange,20170420,BRIEF-Orange CEO says online banking service to be launched July 6 ,* Orange's new banking service  dubbed Orange Bank  will first be offered to group employees from mid-May and then fully launched for customers on July 6  chief executive Stephane Richard said in a conference on Thursday.,normal
PBR,Petroleo Brasileiro SA- Petrobras,20170420,Petrobras to raise Brazil diesel  gasoline prices on Friday ,SAO PAULO Brazil's state-controlled oil company Petroleo Brasileiro SA said on Thursday it would raise refinery prices for diesel by 4.3 percent and for gasoline by 2.2 percent on average  starting on Friday.,topStory
PFE,Pfizer Inc,20170420,UPDATE 3-Pfizer subpoenaed in U.S. intravenous saline solution probe ,BOSTON  April 19 Pfizer Inc has received grand jury subpoenas from the U.S. Justice Department in connection with an antitrust investigation focusing on drugmakers that market intravenous saline solutions.,topStory
PHI,PLDT Inc,20170420,BRIEF-PLDT Inc clarifies on article in Manila Times ,* Refers to article titled "PLDT  PAL biggest 'violators' of labor laws" in the Manila Times,topStory
APTS,Preferred Apartment Communities Inc,20170420,BRIEF-Preferred Apartment Communities invests in multifamily development site in California ,* Preferred Apartment Communities Inc announces investment in a multifamily development site in San Jose  California Source text for Eikon: Further company coverage:,topStory
PUK,Prudential Public Limited Company,20170420,Prudential's Peters says risk-reward for junk bonds 'not favorable' ,NEW YORK PGIM Fixed Income senior portfolio manager Greg Peters said on Thursday that he has been reducing his overweight position in junk bonds because the "risk-reward is just not favorable.",topStory
PUK,Prudential Public Limited Company,20170420,UPDATE 2-Prudential's Peters says risk-reward for junk bonds "not favorable" ,NEW YORK  April 20 PGIM Fixed Income senior portfolio manager Greg Peters said on Thursday that he has been reducing his overweight position in junk bonds because the "risk-reward is just not favorable.",normal
PUK,Prudential Public Limited Company,20170420,Prudential's Peters says junk bonds ‘risk-reward is not favorable’ ,NEW YORK  April 20 Prudential senior portfolio manager Greg Peters said on Thursday that he has been reducing his overweight position in junk bonds because the "risk-reward is just not favorable.",normal
DGX,Quest Diagnostics Incorporated,20170420,BRIEF-Quest Diagnostics reports Q1 revenue of $1.9 bln ,* FY2017 earnings per share view $5.46 -- Thomson Reuters I/B/E/S,topStory
RAS,RAIT Financial Trust,20170420,BRIEF-RAIT board rejects unsolicited externalization of management proposal ,* RAIT board unanimously rejects unsolicited externalization of management proposal from highland Capital Management  L.P.,topStory
RFT,RAIT Financial Trust,20170420,BRIEF-RAIT board rejects unsolicited externalization of management proposal ,* RAIT board unanimously rejects unsolicited externalization of management proposal from highland Capital Management  L.P.,topStory
RFTA,RAIT Financial Trust,20170420,BRIEF-RAIT board rejects unsolicited externalization of management proposal ,* RAIT board unanimously rejects unsolicited externalization of management proposal from highland Capital Management  L.P.,topStory
RHI,Robert Half International Inc,20170420,BRIEF-Robert Half reports Q1 earnings per share $0.62 ,* Q1 earnings per share view $0.58 -- Thomson Reuters I/B/E/S,topStory
SNY,Sanofi,20170420,Regulator links Sanofi epilepsy drug to child deformities ,PARIS Up to 4 100 children in France suffered major malformations in the womb after their mothers took a treatment against epilepsy and bipolar disorders known as valproate between 1967 and 2016  France's drug regulator said.,topStory
SNY,Sanofi,20170420,Deals of the day-Mergers and acquisitions ,April 20 The following bids  mergers  acquisitions and disposals were reported by 2000 GMT on Thursday:,normal
SNY,Sanofi,20170420,Regulator links Sanofi epilepsy drug to child deformities ,PARIS Up to 4 100 children in France suffered major malformations in the womb after their mothers took a treatment against epilepsy and bipolar disorders known as valproate between 1967 and 2016  France's drug regulator said.,normal
SNY,Sanofi,20170420,UPDATE 1-Regulator links Sanofi epilepsy drug to child deformities ,PARIS  April 20 Up to 4 100 children in France suffered major malformations in the womb after their mothers took a treatment against epilepsy and bipolar disorders known as valproate between 1967 and 2016  France's drug regulator said.,normal
SNY,Sanofi,20170420,Sanofi says could buy device assets to boost diabetes ,FRANKFURT  April 20 Sanofi is looking at potential acquisitions of devices  such as blood glucose testing kits  to boost its diabetes business  a senior executive at the French drugmaker said on Thursday.,normal
SLB,Schlumberger NV,20170420,BRIEF-Production Plus Energy to form JV with Schlumberger in Canada and US ,* Entered into an agreement with Schlumberger to create joint ventures in Canada and US,topStory
SLB,Schlumberger NV,20170420,RPT-ConocoPhillips takes slow  steady route in race for oil profits ,HOUSTON  April 20 ConocoPhillips has beaten its 2017 asset sales target less than four months into the year  after shedding $30.8 billion worth of energy assets in six years.,normal
SLB,Schlumberger NV,20170420,ConocoPhillips takes slow  steady route in race for oil profits ,HOUSTON  April 20 ConocoPhillips has beaten its 2017 asset sales target less than four months into the year  after shedding $30.8 billion worth of energy assets in six years.,normal
SEAS,SeaWorld Entertainment Inc,20170420,SeaWorld in Texas welcomes last orca to be born in its parks ,SAN ANTONIO The last orca to be born at a SeaWorld park  which popularized killer whale shows in the 1960s but faced growing opposition in recent years  has been born in Texas at SeaWorld San Antonio.,topStory
SEAS,SeaWorld Entertainment Inc,20170420,UPDATE 1-SeaWorld in Texas welcomes last orca to be born in its parks ,SAN ANTONIO  April 20 The last orca to be born at a SeaWorld park  which popularized killer whale shows in the 1960s but faced growing opposition in recent years  has been born in Texas at SeaWorld San Antonio.,normal
