PBI,Pitney Bowes Inc,20170324,BRIEF-Pitney Bowes - CEO Marc Lautenbach's FY 2016 total compensation was $6.04 mln ,* Pitney Bowes Inc - CEO Marc Lautenbach's FY 2016 total compensation was $6.04 million versus $10.8 million in FY 2015 - sec filing,topStory
PPG,PPG Industries Inc,20170324,PPG chief snubbed by Akzo during Netherlands visit ,AMSTERDAM A team of executives from U.S. paint maker PPG  left the Netherlands on Friday without meeting their counterparts at Akzo Nobel during a two-day charm offensive to win support for their proposed takeover of their Dutch rival.,topStory
PPG,PPG Industries Inc,20170324,PPG CEO leaves Netherlands  remains ready to meet with Akzo boards ,AMSTERDAM The chief executive of PPG Industries  has left the Netherlands after meeting with Akzo Nobel  "stakeholders" to lobby for a merger of the two companies  a spokesman said Friday.,normal
PPG,PPG Industries Inc,20170324,UPDATE 1-PPG chief snubbed by Akzo during Netherlands visit ,AMSTERDAM  March 24 A team of executives from U.S. paint maker PPG left the Netherlands on Friday without meeting their counterparts at Akzo Nobel during a two-day charm offensive to win support for their proposed takeover of their Dutch rival.,normal
PPG,PPG Industries Inc,20170324,PPG CEO leaves Netherlands  remains ready to meet with Akzo boards ,AMSTERDAM  March 24 The chief executive of PPG Industries has left the Netherlands after meeting with Akzo Nobel "stakeholders" to lobby for a merger of the two companies  a spokesman said Friday.,normal
PPG,PPG Industries Inc,20170324,BRIEF-PPG announces automotive and industrial coatings price increases in Europe ,* PPG announces automotive and industrial coatings price increases in Europe,normal
PUK,Prudential Public Limited Company,20170324,Prudential CEO pay drops 30 pct to $8.6 mln in 2016-annual report ,LONDON  March 24 Prudential Chief Executive Mike Wells' pay fell 30 percent to 6.9 million pounds ($8.62 million) in 2016  the insurer's annual report showed on Friday.,topStory
PVH,PVH Corp,20170324,BRIEF-PVH Corp  Li & Fung Ltd form new strategic supply chain partnership ,* PVH Corp. And Li & Fung Limited form new strategic supply chain partnership,topStory
REX,REX American Resources Corporation,20170324,BRIEF-Rex American Resources Q4 earnings per share $1.88 ,* Rex American Resources' fourth quarter diluted EPS increase 248 pct to $1.88,topStory
RT,Ruby Tuesday Inc,20170324,BRIEF-Leon Capital Partners reports 9.5 pct stake in Ruby Tuesday as of March 15  2017- sec filing ,* Leon Capital Partners  Llc reports 9.5 percent stake in ruby Tuesday Inc as of March 15  2017- sec filing,topStory
SCG,Scana Corporation,20170324,BRIEF-Scana Corp CEO Kevin Marsh's FY 2016 total compensation was $6.11 mln ,* CEO Kevin Marsh's FY 2016 total compensation was $6.11 million versus $5.73 million - sec filing  Source text : http://bit.ly/2mzi8EV Further company coverage:,topStory
SLB,Schlumberger NV,20170324,Schlumberger  Weatherford to form joint venture ,Schlumberger NV said on Friday it would form a joint venture with Weatherford International Plc to deliver oilfield products and services for unconventional resource plays in the United States and Canada.,topStory
SLB,Schlumberger NV,20170324,Schlumberger  Weatherford to form joint venture ,March 24 Schlumberger NV said on Friday it would form a joint venture with Weatherford International Plc  to deliver oilfield products and services for unconventional resource plays in the United States and Canada.,normal
SLB,Schlumberger NV,20170324,BRIEF-Weatherford and Schlumberger to form OneStim joint venture ,* Weatherford International Plc - Schlumberger and Weatherford will have 70/30 ownership of joint venture  respectively,normal
SEAS,SeaWorld Entertainment Inc,20170324,China's Zhonghong Zhuoye to buy Blackstone's stake in SeaWorld ,SeaWorld Entertainment Inc  said China's Zhonghong Zhuoye Group Co Ltd would buy Blackstone Group LP's  stake in the embattled U.S.-based marine park operator  sending SeaWorld's shares up 10 percent in morning trading on Friday.,topStory
SEAS,SeaWorld Entertainment Inc,20170324,UPDATE 2-China's Zhonghong Zhuoye to buy Blackstone's stake in SeaWorld ,* Shares rise about 10 pct to $19.00   (Adds background  shares),normal
SEAS,SeaWorld Entertainment Inc,20170324,BRIEF-Zhonghong signs agreement with Seaworld Entertainment's unit on theme park construction ,* Says it signs agreement with Seaworld Entertainment's unit Sea Holdings I LLC on theme park and resort design and construction,normal
SEAS,SeaWorld Entertainment Inc,20170324,Blackstone sells 21 pct stake in SeaWorld to China's Zhonghong Zhuoye ,March 24 China-based Zhonghong Zhuoye Group Co Ltd will buy Blackstone Group LP's 21 percent stake in SeaWorld Entertainment Inc  the embattled U.S.-based marine park operator said on Friday.,normal
SEAS,SeaWorld Entertainment Inc,20170324,BRIEF-Seaworld entertainment inc announces long-term investment by Zhonghong Group ,* Seaworld Entertainment Inc announces long-term investment by zhonghong group,normal
SRE,Sempra Energy,20170324,BRIEF-Sempra Energy's CEO Debra Reed's 2016 total compensation was $18.8 mln ,* CEO Debra L Reed's 2016 total compensation was $18.8 million versus. $16.1 million in 2015 - SEC filing  Source text: (http://bit.ly/2mXUUE6) Further company coverage:,topStory
LUV,Southwest Airlines Company,20170324,RPT-How Thrivent hopes to grow beyond its base of religious investors ,NEW YORK  March 24 Little-known Thrivent Financial  a Minneapolis-based asset manager that offers financial services to Lutherans  is hoping its recent streak of outperformance will make it stand apart at a time when steep investor outflows are prompting a wave of mergers throughout the mutual fund industry.,normal
LUV,Southwest Airlines Company,20170324,How Thrivent hopes to grow beyond its base of religious investors ,NEW YORK  March 24 Little-known Thrivent Financial  a Minneapolis-based asset manager that offers financial services to Lutherans  is hoping its recent streak of outperformance will make it stand apart at a time when steep investor outflows are prompting a wave of mergers throughout the mutual fund industry.,normal
STWD,STARWOOD PROPERTY TRUST INC,20170324,BRIEF-Starwood Property Trust upsizes and prices offering of convertible notes ,* Starwood Property Trust upsizes and prices offering of convertible notes,topStory
TSM,Taiwan Semiconductor Manufacturing Company Ltd,20170324,BRIEF-TSMC's Nanjing subsidiary orders machinery equipment worth T$851 mln ,March 24 Taiwan Semiconductor Manufacturing Co Ltd,topStory
TSM,Taiwan Semiconductor Manufacturing Company Ltd,20170324,BRIEF-Fruta Fruta signs OEM contract with Taiwan food maker ,* Co signs agreement with a Taiwan food maker KEE Fresh & Safe Foodtech Co Ltd  on sale of co' products in Taiwan,normal
TTM,Tata Motors Ltd,20170324,BRIEF-Tata Motors aproves issue of NCDs worth up to 5 bln rupees ,* Says aproved issue of non-convertible debentures aggregating up to INR 5 billion on a private placement basis  Source text - (http://bit.ly/2nu3qys) Further company coverage:,topStory
TGNA,TEGNA Inc,20170324,BRIEF-Gannett Co CEO Robert Dickey's total compensation for 2016 was $6.9 mln ,* CEO Robert Dickey's total compensation for 2016 was $6.9 million versus $6.4 million in 2015 - SEC filing  Source text for Eikon: Further company coverage:,topStory
BX,The Blackstone Group LP,20170324,China's Zhonghong Zhuoye to buy Blackstone's stake in SeaWorld ,SeaWorld Entertainment Inc  said China's Zhonghong Zhuoye Group Co Ltd would buy Blackstone Group LP's  stake in the embattled U.S.-based marine park operator  sending SeaWorld's shares up 10 percent in morning trading on Friday.,topStory
BX,The Blackstone Group LP,20170324,UPDATE 2-China's Zhonghong Zhuoye to buy Blackstone's stake in SeaWorld ,* Shares rise about 10 pct to $19.00   (Adds background  shares),normal
BX,The Blackstone Group LP,20170324,Blackstone sells 21 pct stake in SeaWorld to China's Zhonghong Zhuoye ,March 24 China-based Zhonghong Zhuoye Group Co Ltd will buy Blackstone Group LP's 21 percent stake in SeaWorld Entertainment Inc  the embattled U.S.-based marine park operator said on Friday.,normal
TRP,TransCanada Corporation,20170324,TransCanada Keystone XL rejection lawsuit dropped - arbitrator ,CALGARY  Alberta Transcanada Corp's  legal challenge against the United States over its past rejection of Keystone XL pipeline has been dropped  the website for the arbitration court showed on Friday  minutes after President Donald Trump formally green-lit the project.,topStory
TRP,TransCanada Corporation,20170324,TransCanada Keystone XL rejection lawsuit dropped: arbitrator ,CALGARY  Alberta Transcanada Corp's  legal challenge against the United States over its past rejection of Keystone XL pipeline has been dropped  the website for the arbitration court showed on Friday  minutes after President Donald Trump formally green-lit the project.,normal
TRP,TransCanada Corporation,20170324,TransCanada Keystone XL rejection lawsuit dropped - arbitrator ,CALGARY  Alberta  March 24 Transcanada Corp's  legal challenge against the United States over its past rejection of Keystone XL pipeline has been dropped  the website for the arbitration court showed on Friday  minutes after President Donald Trump formally green-lit the project.,normal
TRP,TransCanada Corporation,20170324,CANADA STOCKS-TSX rises as TransCanada climbs after Keystone approval ,TORONTO  March 24 Canada's main stock index rose on Friday  led by financial and energy shares as oil prices gained and after TransCanada Corp said the U.S. Department of State issued a presidential permit for the construction of the Keystone XL oil pipeline.,normal
TRP,TransCanada Corporation,20170324,CANADA STOCKS-TSX rises  led by financials and TransCanada ,TORONTO  March 24 Canada's main stock index rose on Friday  led by financial and energy shares as oil prices gained and after TransCanada Corp said the U.S. Department of State issued a presidential permit for the construction of the Keystone XL oil pipeline.,normal
TRP,TransCanada Corporation,20170324,TransCanada gets presidential permit for Keystone XL pipeline ,TransCanada Corp  said on Friday the U.S. Department of State issued a presidential permit for the construction of the Keystone XL oil pipeline  a project blocked by former President Barack Obama.,normal
TRP,TransCanada Corporation,20170324,UPDATE 1-Trump administration grants permit for Keystone XL pipeline -TransCanada ,March 24 The United States has issued a presidential permit for TransCanada Corp's Keystone XL oil pipeline  the Canadian company said on Friday  ending a years-long battle between environmentalists and the industry over whether Washington  should approve it.,normal
TRP,TransCanada Corporation,20170324,Trump to make announcement on Keystone XL -White House spokesman ,WASHINGTON  March 24 U.S. President Donald Trump will make an announcement on TransCanada Corp's  Keystone XL pipeline later on Friday morning  White House spokesman Sean Spicer said in a post on Twitter.,normal
TRP,TransCanada Corporation,20170324,TransCanada gets presidential permit for Keystone XL ,March 24 TransCanada Corp said on Friday the U.S. Department of State issued a presidential permit for the construction of the Keystone XL Pipeline.,normal
TRP,TransCanada Corporation,20170324,BRIEF-Transcanada receives presidential permit for Keystone XL ,* U.s. Department of state has signed and issued a presidential permit to construct Keystone XL pipeline.,normal
TRCO,Tribune Media Company,20170324,BRIEF-Tribune Media CEO Peter Liguori's 2016 total compensation was $7.7 mln ,* Former president  and CEO Peter Liguori's fy 2016 total compensation was $7.7 million versus $8.1 million in fy 2015 - sec filing  Source text: [http://bit.ly/2nQNG9F] Further company coverage:,topStory
TWTR,Twitter Inc,20170324,Twitter explores subscription-based option for first time ,SAN FRANCISCO Twitter Inc  is considering whether to build a premium version of its popular Tweetdeck interface aimed at professionals  the company said on Thursday  raising the possibility that it could collect subscription fees from some users for the first time. | Video ,topStory
TWTR,Twitter Inc,20170324,UPDATE 1-Twitter explores subscription-based option for first time ,SAN FRANCISCO  March 23 Twitter Inc is considering whether to build a premium version of its popular Tweetdeck interface aimed at professionals  the company said on Thursday  raising the possibility that it could collect subscription fees from some users for the first time.,normal
UPS,United Parcel Service Inc,20170324,Judge finds UPS liable to New York over cigarette shipments ,NEW YORK A federal judge on Friday held United Parcel Service Inc  liable for having illegally shipped hundreds of thousands of cartons of untaxed cigarettes in New York  depriving the state and New York City of millions of dollars of taxes.,topStory
UPS,United Parcel Service Inc,20170324,UPDATE 2-Judge finds UPS liable to New York over cigarette shipments ,NEW YORK  March 24 A federal judge on Friday held United Parcel Service Inc liable for having illegally shipped hundreds of thousands of cartons of untaxed cigarettes in New York  depriving the state and New York City of millions of dollars of taxes.,normal
UPS,United Parcel Service Inc,20170324,Judge finds UPS liable to New York over cigarette shipments ,NEW YORK A federal judge on Friday said United Parcel Service Inc is liable for having illegally shipped hundreds of thousands of cartons of untaxed cigarettes in New York  depriving the state and New York City of millions of dollars of taxes.,normal
UPS,United Parcel Service Inc,20170324,Judge finds UPS liable to New York over cigarette shipments ,NEW YORK  March 24 A federal judge on Friday said United Parcel Service Inc is liable for having illegally shipped hundreds of thousands of cartons of untaxed cigarettes in New York  depriving the state and New York City of millions of dollars of taxes.,normal
UPS,United Parcel Service Inc,20170324,BRIEF-UPS found liable after NY cigarette shipments trial  damages to be determined later ,* In New York lawsuit over alleged illegal shipments of cigarettes -- court ruling,normal
USFD,US Foods Holding Corp,20170324,BRIEF-US Foods Holding- CEO Pietro Satriano's 2016 total compensation was $4.7 mln vs $5.8 mln in 2015 ,* US Foods Holding Corp- CEO Pietro Satriano's 2016 total compensation was $4.7 million versus $5.8 million in 2015 - sec filing  Source text (http://bit.ly/2o0wpI0) Further company coverage:,topStory
VALE,VALE SA,20170324,Brazil's Vale says U.S. court annuls most of class action over dam disaster ,SAO PAULO  March 24 Brazilian miner Vale SA  said on Friday the United States District Court for the Southern District of New York annulled the majority of a class action lawsuit against the company and executives over the collapse of a tailings dam in Brazil in 2015.,topStory
VALE,VALE SA,20170324,Brazil's Vale says U.S. court annuls class action over dam disaster ,SAO PAULO Brazilian miner Vale SA said on Friday the United States District Court for the Southern District of New York annulled nearly all parts of a class action lawsuit against the company and executives over the collapse of a tailings dam in Brazil in 2015.,normal
VALE,VALE SA,20170324,Brazil's Vale says U.S. court annuls class action over dam disaster ,SAO PAULO  March 24 Brazilian miner Vale SA  said on Friday the United States District Court for the Southern District of New York annulled nearly all parts of a class action lawsuit against the company and executives over the collapse of a tailings dam in Brazil in 2015.,normal
WFT,Weatherford International plc,20170324,Schlumberger  Weatherford to form joint venture ,Schlumberger NV said on Friday it would form a joint venture with Weatherford International Plc to deliver oilfield products and services for unconventional resource plays in the United States and Canada.,topStory
WFT,Weatherford International plc,20170324,Schlumberger  Weatherford to form joint venture ,March 24 Schlumberger NV said on Friday it would form a joint venture with Weatherford International Plc  to deliver oilfield products and services for unconventional resource plays in the United States and Canada.,normal
WFT,Weatherford International plc,20170324,BRIEF-Weatherford and Schlumberger to form OneStim joint venture ,* Weatherford International Plc - Schlumberger and Weatherford will have 70/30 ownership of joint venture  respectively,normal
XRM,Xerium Technologies Inc,20170324,BRIEF-Xerium Technologies Inc's "2017 capex investment will be similar to 2016" ,* Xerium Technologies Inc - "2017 capex investment will be similar to 2016"   Source text:(http://bit.ly/2nKQapC) Further company coverage:,topStory
XRX,Xerox Corporation,20170324,BRIEF-Xerox Corp - CEO Ursula Burns' 2016 total compensation was $14.1 mln vs $10.6 mln in 2015 ,* Xerox Corp - CEO Ursula Burns' 2016 total compensation was $14.1  million versus $10.6 million in 2015 - sec filing,topStory
YUM,Yum! Brands Inc,20170324,BRIEF-Yum! Brands declares quarterly dividend of $0.30 per share ,* Yum! Brands  Inc. declares quarterly dividend of $0.30 per share,topStory
ZBK,Zions Bancorporation,20170324,RPT-How Thrivent hopes to grow beyond its base of religious investors ,NEW YORK  March 24 Little-known Thrivent Financial  a Minneapolis-based asset manager that offers financial services to Lutherans  is hoping its recent streak of outperformance will make it stand apart at a time when steep investor outflows are prompting a wave of mergers throughout the mutual fund industry.,normal
ZBK,Zions Bancorporation,20170324,How Thrivent hopes to grow beyond its base of religious investors ,NEW YORK  March 24 Little-known Thrivent Financial  a Minneapolis-based asset manager that offers financial services to Lutherans  is hoping its recent streak of outperformance will make it stand apart at a time when steep investor outflows are prompting a wave of mergers throughout the mutual fund industry.,normal
ACY,AeroCentury Corp,20170324,BRIEF-Aerocentury-Transferred title to off-lease CF34-8e5 engine to Lee G. Beaumont ,* Aerocentury-Transferred title to off-lease CF34-8e5 engine to Lee G. Beaumont  in exchange for 150 000 shares all of shares held by Beaumont  of common stock  Source text: (http://bit.ly/2nYC6pH) Further company coverage:,topStory
